423784,3,16,84860
423793,18,46,84861
423797,15,44,84862
423797,8,22,84863
423801,2,27,84864
423809,13,40,84865
423810,16,0,84866
423815,1,22,84867
423824,20,1,84868
423832,12,50,84869
423842,8,16,84870
423846,15,23,84871
423855,19,47,84872
423857,8,42,84873
423863,2,37,84874
423863,4,28,84875
423864,3,30,84876
423874,5,49,84877
423878,6,44,84878
423883,20,13,84879
423883,15,46,84880
423887,18,14,84881
423891,4,23,84882
423895,11,46,84883
423902,15,36,84884
423909,9,41,84885
423917,12,26,84886
423926,5,5,84887
423926,9,36,84888
423934,13,2,84889
423944,5,28,84890
423953,9,7,84891
423960,1,24,84892
423969,11,14,84893
423972,7,12,84894
423978,8,10,84895
423979,5,37,84896
423987,8,6,84897
423988,5,27,84898
423996,3,40,84899
424005,12,5,84900
424013,12,29,84901
424013,2,40,84902
424017,10,38,84903
424027,3,32,84904
424035,20,49,84905
424037,11,10,84906
424043,4,43,84907
424050,3,47,84908
424058,18,27,84909
424059,14,7,84910
424067,5,27,84911
424077,11,10,84912
424087,10,21,84913
424088,9,21,84914
424096,13,25,84915
424103,6,38,84916
424108,5,31,84917
424108,7,19,84918
424114,7,36,84919
424117,20,20,84920
424126,1,34,84921
424133,4,12,84922
424141,9,20,84923
424149,11,25,84924
424152,8,41,84925
424155,3,37,84926
424156,7,8,84927
424163,12,44,84928
424169,13,50,84929
424178,13,40,84930
424182,5,38,84931
424188,2,17,84932
424188,8,42,84933
424194,17,26,84934
424194,11,47,84935
424198,1,24,84936
424204,9,36,84937
424210,20,3,84938
424220,20,47,84939
424222,6,10,84940
424230,1,47,84941
424235,14,18,84942
424238,4,46,84943
424242,1,43,84944
424248,11,6,84945
424249,8,49,84946
424254,3,3,84947
424260,19,43,84948
424265,8,27,84949
424270,1,27,84950
424278,5,13,84951
424284,15,46,84952
424285,18,1,84953
424287,9,45,84954
424293,13,16,84955
424300,15,39,84956
424309,8,33,84957
424316,17,43,84958
424318,18,9,84959
424328,19,47,84960
424336,7,17,84961
424344,13,32,84962
424347,12,28,84963
424347,1,42,84964
424354,12,10,84965
424364,12,13,84966
424372,4,7,84967
424381,20,4,84968
424381,11,47,84969
424386,1,11,84970
424389,15,21,84971
424393,20,32,84972
424394,11,7,84973
424397,11,38,84974
424402,10,21,84975
424402,7,5,84976
424406,16,47,84977
424416,18,3,84978
424420,14,18,84979
424427,17,29,84980
424429,4,10,84981
424431,13,22,84982
424436,6,49,84983
424443,18,49,84984
424444,18,26,84985
424444,17,6,84986
424445,18,19,84987
424446,7,49,84988
424452,12,4,84989
424458,6,21,84990
424465,15,31,84991
424467,12,42,84992
424467,12,30,84993
424471,9,7,84994
424471,10,8,84995
424471,10,26,84996
424472,3,6,84997
424479,10,27,84998
424485,18,22,84999
424494,7,0,85000
424503,7,14,85001
424512,6,22,85002
424517,6,46,85003
424518,8,44,85004
424526,2,2,85005
424535,2,0,85006
424535,19,50,85007
424535,6,21,85008
424537,20,43,85009
424540,12,27,85010
424544,2,31,85011
424551,20,33,85012
424559,14,24,85013
424559,1,8,85014
424559,2,41,85015
424565,13,23,85016
424568,15,42,85017
424575,2,48,85018
424582,17,28,85019
424589,13,46,85020
424591,9,44,85021
424595,4,21,85022
424596,11,32,85023
424603,3,47,85024
424609,12,10,85025
424612,8,36,85026
424618,2,17,85027
424628,3,45,85028
424635,1,47,85029
424640,6,12,85030
424640,6,29,85031
424647,9,35,85032
424657,15,35,85033
424662,15,39,85034
424670,8,31,85035
424674,7,14,85036
424679,1,47,85037
424689,6,37,85038
424690,7,9,85039
424690,19,46,85040
424691,2,24,85041
424692,17,27,85042
424701,14,9,85043
424703,9,39,85044
424713,8,30,85045
424721,9,49,85046
424724,18,26,85047
424727,3,23,85048
424730,20,0,85049
424740,15,27,85050
424741,9,41,85051
424741,5,26,85052
424746,20,1,85053
424748,6,13,85054
424750,11,32,85055
424759,12,45,85056
424768,6,14,85057
424772,17,32,85058
424776,17,25,85059
424778,6,23,85060
424781,15,21,85061
424787,12,42,85062
424796,1,49,85063
424801,1,31,85064
424802,11,40,85065
424807,5,40,85066
424817,9,33,85067
424824,1,41,85068
424826,5,25,85069
424833,5,30,85070
424834,1,47,85071
424838,15,14,85072
424847,3,41,85073
424847,6,0,85074
424856,2,36,85075
424860,11,41,85076
424868,20,22,85077
424871,20,11,85078
424875,7,10,85079
424880,7,27,85080
424880,10,17,85081
424880,17,11,85082
424880,19,9,85083
424889,8,34,85084
424892,15,3,85085
424894,12,32,85086
424894,1,5,85087
424901,19,48,85088
424904,16,15,85089
424909,5,50,85090
424919,5,43,85091
424920,1,20,85092
424929,8,9,85093
424934,6,23,85094
424943,1,10,85095
424953,3,3,85096
424953,2,16,85097
424953,7,32,85098
424961,10,44,85099
424969,11,45,85100
424975,15,41,85101
424983,19,20,85102
424987,4,32,85103
424997,17,19,85104
425001,15,43,85105
425009,11,14,85106
425011,19,38,85107
425014,3,27,85108
425022,17,42,85109
425025,4,10,85110
425026,15,45,85111
425028,7,25,85112
425028,15,44,85113
425035,6,9,85114
425043,3,47,85115
425044,1,15,85116
425052,20,11,85117
425056,6,34,85118
425064,9,27,85119
425072,6,32,85120
425076,5,30,85121
425082,5,24,85122
425089,5,36,85123
425090,7,11,85124
425100,4,35,85125
425103,10,36,85126
425110,19,1,85127
425120,11,46,85128
425120,19,27,85129
425128,14,2,85130
425138,3,6,85131
425148,16,15,85132
425153,9,33,85133
425159,4,17,85134
425167,16,33,85135
425168,18,43,85136
425171,15,48,85137
425173,3,25,85138
425176,13,23,85139
425180,14,1,85140
425188,18,48,85141
425194,12,16,85142
425201,5,47,85143
425204,14,13,85144
425209,10,49,85145
425219,20,8,85146
425221,17,33,85147
425231,7,14,85148
425235,14,18,85149
425237,5,34,85150
425242,20,35,85151
425246,17,13,85152
425254,16,45,85153
425260,10,35,85154
425270,1,33,85155
425278,2,28,85156
425281,4,43,85157
425282,20,23,85158
425289,14,18,85159
425290,14,6,85160
425299,12,8,85161
425300,10,38,85162
425310,8,8,85163
425319,15,34,85164
425329,12,11,85165
425338,9,24,85166
425338,7,10,85167
425341,8,28,85168
425344,10,32,85169
425352,2,23,85170
425353,10,12,85171
425362,2,30,85172
425362,19,36,85173
425365,7,42,85174
425369,17,12,85175
425375,4,41,85176
425376,19,28,85177
425382,2,30,85178
425388,12,45,85179
425394,9,46,85180
425403,4,27,85181
425412,2,7,85182
425417,6,32,85183
425420,8,21,85184
425427,18,35,85185
425428,3,46,85186
425433,20,49,85187
425437,16,49,85188
425447,13,27,85189
425447,5,37,85190
425455,20,39,85191
425462,14,18,85192
425470,18,31,85193
425472,10,11,85194
425476,11,29,85195
425484,7,36,85196
425490,8,27,85197
425498,8,24,85198
425501,18,36,85199
425511,13,49,85200
425516,6,35,85201
425519,6,36,85202
425523,11,10,85203
425532,3,6,85204
425538,7,0,85205
425545,9,11,85206
425554,8,26,85207
425563,13,3,85208
425573,18,16,85209
425574,14,43,85210
425579,8,12,85211
425581,15,50,85212
425584,9,16,85213
425593,19,15,85214
425598,15,27,85215
425603,18,8,85216
425605,12,49,85217
425612,18,38,85218
425621,13,41,85219
425629,6,26,85220
425633,18,27,85221
425637,12,39,85222
425637,3,15,85223
425639,6,46,85224
425639,10,3,85225
425649,1,4,85226
425658,18,20,85227
425666,16,48,85228
425671,1,1,85229
425680,13,47,85230
425684,11,8,85231
425690,16,26,85232
425694,11,15,85233
425695,14,45,85234
425704,14,44,85235
425713,8,6,85236
425722,18,35,85237
425730,18,8,85238
425731,13,42,85239
425736,1,13,85240
425744,4,43,85241
425744,6,44,85242
425744,14,31,85243
425745,9,6,85244
425755,17,2,85245
425763,12,10,85246
425770,4,21,85247
425778,5,6,85248
425786,6,34,85249
425793,14,21,85250
425799,16,35,85251
425800,10,28,85252
425802,15,36,85253
425807,9,41,85254
425815,13,38,85255
425819,7,46,85256
425826,16,2,85257
425832,16,15,85258
425832,14,35,85259
425841,2,13,85260
425841,14,16,85261
425849,8,31,85262
425855,3,46,85263
425860,4,7,85264
425864,11,2,85265
425869,16,18,85266
425869,14,37,85267
425872,19,13,85268
425877,19,7,85269
425883,4,7,85270
425888,20,47,85271
425898,11,22,85272
425903,6,26,85273
425906,3,22,85274
425915,20,32,85275
425920,6,6,85276
425925,16,38,85277
425931,4,48,85278
425939,9,42,85279
425947,1,30,85280
425955,8,40,85281
425956,4,38,85282
425965,12,31,85283
425967,6,29,85284
425974,12,12,85285
425984,4,32,85286
425985,12,40,85287
425986,6,15,85288
425991,13,14,85289
425996,11,20,85290
426005,16,36,85291
426010,16,6,85292
426011,16,16,85293
426019,7,3,85294
426020,6,9,85295
426027,15,40,85296
426031,11,5,85297
426032,6,18,85298
426039,2,37,85299
426048,15,11,85300
426048,3,7,85301
426054,4,22,85302
426058,6,7,85303
426061,13,4,85304
426071,14,34,85305
426072,12,31,85306
426081,12,28,85307
426089,9,38,85308
426099,4,26,85309
426106,12,29,85310
426114,20,14,85311
426118,16,43,85312
426127,13,13,85313
426136,15,39,85314
426139,20,26,85315
426147,1,23,85316
426149,2,27,85317
426151,18,3,85318
426157,2,50,85319
426157,16,40,85320
426167,7,44,85321
426173,6,2,85322
426177,19,49,85323
426181,1,39,85324
426188,16,18,85325
426195,10,23,85326
426202,11,34,85327
426212,5,49,85328
426212,12,7,85329
426219,15,39,85330
426227,14,11,85331
426228,10,38,85332
426229,10,36,85333
426230,11,10,85334
426232,3,39,85335
426236,17,46,85336
426241,1,3,85337
426247,9,12,85338
426250,14,0,85339
426255,20,26,85340
426264,7,29,85341
426266,18,29,85342
426276,4,37,85343
426276,11,50,85344
426279,15,14,85345
426286,6,18,85346
426288,6,35,85347
426290,14,41,85348
426298,10,48,85349
426305,14,22,85350
426310,2,30,85351
426315,11,37,85352
426315,15,8,85353
426323,12,10,85354
426331,10,11,85355
426336,14,17,85356
426338,18,45,85357
426347,20,44,85358
426355,17,13,85359
426356,17,38,85360
426363,15,16,85361
426372,15,3,85362
426376,2,26,85363
426386,13,41,85364
426395,16,23,85365
426396,17,9,85366
426405,11,16,85367
426415,5,11,85368
426416,19,21,85369
426423,6,39,85370
426429,9,36,85371
426432,14,46,85372
426437,11,34,85373
426440,8,10,85374
426449,9,49,85375
426452,13,37,85376
426462,12,21,85377
426462,10,1,85378
426471,5,36,85379
426480,17,15,85380
426485,10,13,85381
426492,3,23,85382
426501,9,8,85383
426505,6,18,85384
426510,17,23,85385
426517,3,14,85386
426519,7,22,85387
426519,20,18,85388
426527,7,2,85389
426534,7,46,85390
426538,9,42,85391
426544,4,11,85392
426544,14,46,85393
426547,12,1,85394
426557,1,27,85395
426561,4,32,85396
426562,11,46,85397
426571,10,25,85398
426577,8,25,85399
426584,7,5,85400
426594,8,43,85401
426604,5,28,85402
426613,4,50,85403
426614,12,13,85404
426615,16,47,85405
426619,5,26,85406
426621,16,45,85407
426631,10,39,85408
426635,19,15,85409
426645,15,21,85410
426652,18,33,85411
426658,18,37,85412
426667,1,26,85413
426669,3,25,85414
426670,4,49,85415
426676,5,16,85416
426676,15,38,85417
426680,12,14,85418
426680,20,40,85419
426686,4,46,85420
426686,16,50,85421
426690,11,17,85422
426692,3,0,85423
426699,17,12,85424
426704,2,30,85425
426712,7,22,85426
426722,12,7,85427
426727,14,10,85428
426737,11,21,85429
426743,4,13,85430
426752,10,39,85431
426753,19,43,85432
426753,6,47,85433
426763,13,4,85434
426768,13,43,85435
426771,15,30,85436
426778,7,47,85437
426783,10,31,85438
426790,10,44,85439
426791,11,48,85440
426793,14,19,85441
426797,10,48,85442
426797,3,13,85443
426802,9,11,85444
426806,3,46,85445
426810,8,16,85446
426813,3,49,85447
426813,10,29,85448
426823,3,21,85449
426827,2,14,85450
426827,7,37,85451
426832,4,14,85452
426838,19,17,85453
426845,2,14,85454
426854,1,1,85455
426859,18,26,85456
426865,19,21,85457
426874,5,44,85458
426874,9,34,85459
426882,6,26,85460
426883,1,25,85461
426889,11,3,85462
426899,17,5,85463
426901,20,28,85464
426907,16,35,85465
426915,6,43,85466
426925,19,43,85467
426926,5,0,85468
426935,10,4,85469
426945,12,44,85470
426955,20,5,85471
426957,11,39,85472
426957,7,33,85473
426963,14,37,85474
426971,2,10,85475
426980,4,18,85476
426990,9,12,85477
426994,2,7,85478
426995,7,37,85479
427000,20,46,85480
427009,2,34,85481
427017,1,18,85482
427024,13,43,85483
427032,15,16,85484
427033,15,0,85485
427034,1,45,85486
427039,20,6,85487
427049,17,15,85488
427055,11,7,85489
427063,9,33,85490
427070,12,39,85491
427073,14,2,85492
427074,13,33,85493
427080,14,8,85494
427089,6,12,85495
427098,19,43,85496
427107,1,5,85497
427112,4,33,85498
427114,17,24,85499
427117,15,42,85500
427123,15,42,85501
427127,17,4,85502
427136,12,28,85503
427146,14,45,85504
427151,19,38,85505
427161,14,42,85506
427168,20,2,85507
427172,18,41,85508
427180,14,40,85509
427187,6,11,85510
427193,2,38,85511
427199,10,24,85512
427209,2,21,85513
427211,10,23,85514
427220,1,0,85515
427224,6,30,85516
427226,16,38,85517
427230,19,21,85518
427238,11,32,85519
427240,3,20,85520
427250,20,10,85521
427256,13,38,85522
427264,20,15,85523
427271,16,18,85524
427280,8,17,85525
427286,6,24,85526
427294,5,41,85527
427299,10,12,85528
427305,10,27,85529
427309,18,35,85530
427317,4,22,85531
427320,7,12,85532
427327,10,35,85533
427329,18,12,85534
427335,13,19,85535
427343,18,36,85536
427343,5,30,85537
427353,20,43,85538
427357,16,33,85539
427364,3,24,85540
427372,10,1,85541
427377,15,44,85542
427383,8,28,85543
427384,14,15,85544
427391,1,37,85545
427399,7,50,85546
427407,10,15,85547
427416,3,46,85548
427422,5,24,85549
427423,11,34,85550
427424,16,10,85551
427431,4,40,85552
427434,13,32,85553
427437,17,17,85554
427439,4,18,85555
427440,18,12,85556
427443,4,27,85557
427451,7,22,85558
427451,2,2,85559
427451,19,10,85560
427457,1,34,85561
427457,9,44,85562
427461,2,46,85563
427469,11,11,85564
427469,16,7,85565
427474,16,10,85566
427474,18,48,85567
427481,19,13,85568
427481,2,32,85569
427481,15,4,85570
427482,10,16,85571
427485,16,39,85572
427490,7,13,85573
427492,3,25,85574
427495,20,15,85575
427505,13,13,85576
427507,15,43,85577
427513,10,49,85578
427514,11,40,85579
427519,19,34,85580
427520,9,44,85581
427520,10,42,85582
427530,20,48,85583
427533,17,0,85584
427537,19,21,85585
427539,20,15,85586
427539,10,30,85587
427549,16,44,85588
427552,2,38,85589
427554,6,8,85590
427563,11,14,85591
427565,19,38,85592
427565,15,11,85593
427571,1,18,85594
427580,8,22,85595
427587,8,43,85596
427593,14,16,85597
427595,7,48,85598
427596,15,28,85599
427605,5,25,85600
427606,14,37,85601
427608,4,1,85602
427609,2,31,85603
427617,7,39,85604
427626,10,20,85605
427626,19,18,85606
427630,12,48,85607
427634,9,40,85608
427644,14,13,85609
427650,7,31,85610
427660,8,24,85611
427664,3,19,85612
427664,19,26,85613
427672,6,29,85614
427682,7,45,85615
427692,12,4,85616
427693,16,7,85617
427699,13,1,85618
427707,8,17,85619
427707,12,39,85620
427708,4,25,85621
427709,20,28,85622
427713,11,17,85623
427719,17,46,85624
427721,8,14,85625
427728,11,49,85626
427732,11,41,85627
427740,18,19,85628
427750,14,7,85629
427758,19,46,85630
427768,4,16,85631
427775,11,15,85632
427783,19,31,85633
427793,20,20,85634
427803,6,20,85635
427803,4,37,85636
427805,9,24,85637
427815,20,5,85638
427819,18,37,85639
427827,4,5,85640
427833,1,18,85641
427836,9,34,85642
427846,2,46,85643
427850,6,41,85644
427851,2,31,85645
427854,11,46,85646
427857,17,11,85647
427865,11,8,85648
427869,14,29,85649
427875,7,9,85650
427885,1,10,85651
427893,3,38,85652
427902,15,50,85653
427903,2,21,85654
427910,13,1,85655
427911,3,26,85656
427918,5,0,85657
427924,14,4,85658
427930,14,39,85659
427932,19,29,85660
427932,2,44,85661
427935,20,5,85662
427939,17,43,85663
427945,8,47,85664
427954,7,32,85665
427961,16,35,85666
427962,16,0,85667
427969,19,49,85668
427976,11,12,85669
427976,2,9,85670
427981,10,35,85671
427984,10,48,85672
427984,10,6,85673
427993,7,21,85674
427996,20,4,85675
428002,8,34,85676
428011,16,44,85677
428017,19,27,85678
428020,7,38,85679
428025,13,1,85680
428030,15,37,85681
428035,10,15,85682
428036,18,13,85683
428043,9,15,85684
428051,16,4,85685
428060,12,43,85686
428064,17,46,85687
428072,20,39,85688
428077,2,35,85689
428077,12,4,85690
428078,4,7,85691
428086,8,22,85692
428095,15,38,85693
428102,1,49,85694
428106,18,27,85695
428115,9,36,85696
428122,17,40,85697
428132,13,15,85698
428137,20,19,85699
428139,4,15,85700
428143,6,37,85701
428152,11,44,85702
428154,4,18,85703
428155,2,38,85704
428160,3,40,85705
428166,8,23,85706
428175,12,15,85707
428179,14,30,85708
428183,16,45,85709
428192,12,36,85710
428197,19,0,85711
428206,15,34,85712
428208,7,2,85713
428211,4,19,85714
428215,13,31,85715
428220,14,34,85716
428220,7,5,85717
428228,5,50,85718
428238,17,19,85719
428245,4,39,85720
428255,12,17,85721
428261,11,29,85722
428270,2,0,85723
428270,8,23,85724
428272,2,46,85725
428281,19,14,85726
428285,10,21,85727
428287,20,8,85728
428293,10,20,85729
428293,18,18,85730
428300,18,41,85731
428303,6,22,85732
428305,1,22,85733
428308,3,16,85734
428309,8,23,85735
428317,17,19,85736
428324,7,24,85737
428325,2,46,85738
428331,3,47,85739
428335,7,35,85740
428344,19,47,85741
428353,15,29,85742
428362,16,48,85743
428369,16,24,85744
428371,11,23,85745
428374,13,40,85746
428382,3,32,85747
428388,13,23,85748
428390,8,21,85749
428390,12,45,85750
428396,11,48,85751
428405,6,15,85752
428409,15,47,85753
428412,14,20,85754
428421,17,43,85755
428428,9,44,85756
428430,7,6,85757
428439,13,15,85758
428445,6,4,85759
428447,14,16,85760
428454,16,18,85761
428456,7,20,85762
428459,11,42,85763
428469,15,13,85764
428478,15,13,85765
428482,13,2,85766
428486,14,46,85767
428491,13,22,85768
428495,17,9,85769
428503,11,37,85770
428507,12,1,85771
428507,18,45,85772
428511,15,33,85773
428518,17,7,85774
428523,6,6,85775
428531,10,23,85776
428535,12,25,85777
428536,5,27,85778
428542,4,24,85779
428545,17,20,85780
428547,13,19,85781
428549,7,0,85782
428549,1,12,85783
428552,19,1,85784
428557,5,18,85785
428567,19,6,85786
428577,16,14,85787
428583,11,22,85788
428585,20,27,85789
428586,7,40,85790
428586,4,34,85791
428590,3,44,85792
428597,17,24,85793
428598,13,19,85794
428598,8,19,85795
428604,1,14,85796
428609,12,39,85797
428612,19,7,85798
428614,7,8,85799
428619,17,39,85800
428628,3,38,85801
428629,7,38,85802
428639,16,30,85803
428644,14,18,85804
428647,12,6,85805
428647,2,0,85806
428651,20,40,85807
428654,9,23,85808
428663,14,19,85809
428671,2,14,85810
428673,13,41,85811
428679,15,35,85812
428679,9,27,85813
428684,15,20,85814
428690,13,26,85815
428699,12,0,85816
428699,16,50,85817
428703,1,34,85818
428713,10,5,85819
428718,13,9,85820
428724,3,21,85821
428727,14,27,85822
428731,20,9,85823
428732,1,6,85824
428734,19,31,85825
428736,18,18,85826
428740,17,34,85827
428745,8,21,85828
428755,19,41,85829
428758,17,32,85830
428759,7,2,85831
428767,1,40,85832
428774,17,37,85833
428774,3,11,85834
428777,6,2,85835
428782,6,38,85836
428792,15,32,85837
428801,12,42,85838
428803,14,39,85839
428809,7,5,85840
428814,17,22,85841
428818,20,30,85842
428819,19,39,85843
428825,10,19,85844
428831,4,4,85845
428835,4,4,85846
428839,4,30,85847
428840,18,19,85848
428844,17,30,85849
428849,3,6,85850
428849,12,39,85851
428856,17,28,85852
428864,15,18,85853
428873,5,39,85854
428879,15,22,85855
428888,10,42,85856
428892,4,34,85857
428896,6,18,85858
428905,10,0,85859
428915,8,36,85860
428920,17,43,85861
428925,20,24,85862
428934,20,20,85863
428937,8,28,85864
428943,9,50,85865
428943,7,42,85866
428945,6,37,85867
428952,10,27,85868
428952,7,12,85869
428959,14,22,85870
428966,20,17,85871
428974,10,17,85872
428975,16,11,85873
428981,6,38,85874
428990,8,48,85875
429000,15,13,85876
429002,3,18,85877
429003,2,42,85878
429003,16,50,85879
429009,8,30,85880
429010,15,23,85881
429012,11,22,85882
429018,12,7,85883
429026,12,31,85884
429030,15,45,85885
429036,5,37,85886
429044,1,43,85887
429047,1,28,85888
429047,11,30,85889
429050,6,32,85890
429059,2,32,85891
429067,1,1,85892
429070,8,27,85893
429074,14,22,85894
429080,15,14,85895
429086,4,30,85896
429090,2,31,85897
429092,20,8,85898
429101,5,12,85899
429107,1,25,85900
429109,14,43,85901
429110,15,24,85902
429113,19,5,85903
429119,8,18,85904
429128,19,10,85905
429133,13,18,85906
429139,11,21,85907
429148,12,16,85908
429152,6,32,85909
