373136,9,40,74647
373144,17,37,74648
373146,17,31,74649
373147,8,15,74650
373155,14,12,74651
373155,20,25,74652
373159,3,3,74653
373166,11,19,74654
373175,11,25,74655
373177,17,2,74656
373185,12,41,74657
373194,7,16,74658
373199,15,5,74659
373204,8,28,74660
373204,11,31,74661
373213,11,32,74662
373218,1,47,74663
373220,13,31,74664
373221,16,32,74665
373226,7,15,74666
373234,5,24,74667
373244,7,13,74668
373247,19,9,74669
373247,13,15,74670
373257,3,42,74671
373266,16,24,74672
373272,6,43,74673
373275,13,0,74674
373284,18,43,74675
373285,3,20,74676
373289,13,32,74677
373295,8,17,74678
373301,19,26,74679
373311,12,38,74680
373319,12,22,74681
373322,18,21,74682
373329,16,25,74683
373330,9,46,74684
373340,1,21,74685
373341,16,22,74686
373350,20,12,74687
373351,2,13,74688
373356,2,27,74689
373356,18,10,74690
373364,13,42,74691
373368,16,34,74692
373369,1,29,74693
373369,19,44,74694
373371,18,6,74695
373381,12,11,74696
373389,6,40,74697
373398,18,39,74698
373400,14,10,74699
373406,20,47,74700
373406,18,32,74701
373411,15,29,74702
373417,1,44,74703
373425,15,45,74704
373427,18,37,74705
373428,18,34,74706
373429,7,12,74707
373436,7,0,74708
373444,8,38,74709
373451,15,39,74710
373454,18,21,74711
373462,11,32,74712
373472,19,47,74713
373480,18,2,74714
373488,10,1,74715
373498,17,9,74716
373504,10,7,74717
373508,11,16,74718
373509,7,34,74719
373516,6,18,74720
373517,10,20,74721
373519,13,26,74722
373526,6,21,74723
373536,19,19,74724
373536,16,30,74725
373538,5,16,74726
373547,8,6,74727
373549,5,28,74728
373555,14,35,74729
373555,18,3,74730
373564,15,29,74731
373569,9,28,74732
373577,15,2,74733
373582,4,42,74734
373587,20,25,74735
373595,4,34,74736
373597,2,5,74737
373599,19,26,74738
373604,20,2,74739
373604,2,3,74740
373613,16,28,74741
373621,14,48,74742
373625,5,26,74743
373633,8,26,74744
373642,13,41,74745
373649,5,15,74746
373655,19,28,74747
373658,16,6,74748
373667,1,17,74749
373669,2,4,74750
373679,8,37,74751
373687,14,11,74752
373692,6,0,74753
373696,4,31,74754
373702,17,20,74755
373712,11,25,74756
373712,3,4,74757
373720,3,50,74758
373723,1,34,74759
373730,8,29,74760
373737,18,36,74761
373740,2,2,74762
373745,5,49,74763
373754,8,3,74764
373757,3,41,74765
373767,9,44,74766
373769,5,15,74767
373774,4,42,74768
373783,11,43,74769
373786,18,3,74770
373786,3,12,74771
373793,1,17,74772
373794,19,32,74773
373798,13,9,74774
373799,7,33,74775
373799,10,22,74776
373805,17,39,74777
373814,5,2,74778
373824,18,38,74779
373825,15,40,74780
373835,13,50,74781
373835,11,12,74782
373835,2,38,74783
373840,15,40,74784
373848,1,38,74785
373848,9,9,74786
373858,15,17,74787
373865,7,16,74788
373875,19,48,74789
373880,8,49,74790
373882,4,12,74791
373887,14,49,74792
373896,20,2,74793
373902,3,5,74794
373908,17,13,74795
373915,17,27,74796
373915,10,35,74797
373918,19,14,74798
373926,15,37,74799
373932,9,36,74800
373938,1,4,74801
373938,14,15,74802
373941,14,45,74803
373946,2,18,74804
373953,14,1,74805
373962,11,28,74806
373968,20,16,74807
373971,19,11,74808
373973,1,38,74809
373978,15,38,74810
373980,17,49,74811
373989,20,23,74812
373992,18,20,74813
373995,1,8,74814
373995,7,26,74815
374005,4,28,74816
374009,1,32,74817
374018,8,48,74818
374025,17,41,74819
374035,20,12,74820
374044,9,19,74821
374054,4,4,74822
374063,17,30,74823
374067,16,20,74824
374077,11,10,74825
374087,16,23,74826
374096,2,37,74827
374104,14,16,74828
374112,6,2,74829
374122,15,27,74830
374128,7,16,74831
374130,19,33,74832
374139,20,26,74833
374142,9,31,74834
374146,5,12,74835
374153,5,17,74836
374160,9,8,74837
374163,16,33,74838
374167,11,22,74839
374167,19,10,74840
374176,14,23,74841
374182,7,19,74842
374186,12,7,74843
374188,17,34,74844
374189,5,19,74845
374191,11,19,74846
374193,9,48,74847
374198,17,12,74848
374208,14,31,74849
374216,11,1,74850
374223,7,5,74851
374233,13,8,74852
374236,17,46,74853
374245,10,38,74854
374255,11,15,74855
374259,16,22,74856
374261,10,21,74857
374265,12,25,74858
374270,3,4,74859
374274,18,5,74860
374280,16,16,74861
374286,2,45,74862
374289,19,35,74863
374293,20,23,74864
374300,20,41,74865
374306,19,0,74866
374314,15,46,74867
374324,18,35,74868
374334,19,25,74869
374340,5,48,74870
374348,11,35,74871
374356,2,5,74872
374361,5,25,74873
374367,3,18,74874
374368,11,18,74875
374372,15,21,74876
374378,12,36,74877
374378,9,3,74878
374383,20,31,74879
374388,10,7,74880
374391,10,9,74881
374401,18,20,74882
374406,6,46,74883
374416,15,33,74884
374425,8,24,74885
374428,11,11,74886
374435,3,6,74887
374438,8,18,74888
374444,16,5,74889
374449,17,49,74890
374457,14,30,74891
374459,12,6,74892
374464,10,8,74893
374468,3,33,74894
374468,3,8,74895
374469,16,27,74896
374472,8,39,74897
374476,8,6,74898
374484,6,31,74899
374485,7,38,74900
374495,13,29,74901
374503,14,24,74902
374504,10,39,74903
374510,3,9,74904
374518,8,16,74905
374526,20,11,74906
374536,11,35,74907
374543,10,23,74908
374545,19,1,74909
374550,16,24,74910
374553,4,32,74911
374559,11,21,74912
374565,14,16,74913
374571,6,21,74914
374576,8,20,74915
374576,19,48,74916
374576,15,21,74917
374583,15,47,74918
374583,8,48,74919
374586,1,6,74920
374588,17,1,74921
374590,18,8,74922
374591,6,36,74923
374594,4,35,74924
374595,3,8,74925
374598,4,40,74926
374601,19,11,74927
374604,8,26,74928
374612,13,48,74929
374620,15,10,74930
374620,8,16,74931
374621,12,37,74932
374629,9,49,74933
374630,12,18,74934
374631,8,22,74935
374640,9,29,74936
374646,8,4,74937
374653,8,26,74938
374658,16,28,74939
374658,9,3,74940
374662,16,15,74941
374666,8,46,74942
374674,2,12,74943
374681,10,14,74944
374691,8,24,74945
374697,13,26,74946
374698,5,34,74947
374708,15,37,74948
374713,9,12,74949
374723,9,36,74950
374731,14,43,74951
374734,12,15,74952
374737,4,43,74953
374742,19,36,74954
374746,11,20,74955
374756,17,18,74956
374765,19,30,74957
374767,16,21,74958
374775,17,0,74959
374775,19,10,74960
374775,13,3,74961
374782,2,7,74962
374788,16,2,74963
374795,17,23,74964
374801,3,36,74965
374810,19,34,74966
374812,19,5,74967
374813,19,37,74968
374814,20,24,74969
374820,13,28,74970
374820,18,8,74971
374830,20,20,74972
374831,5,18,74973
374836,2,37,74974
374844,4,46,74975
374847,9,21,74976
374857,1,1,74977
374864,1,13,74978
374873,1,32,74979
374876,1,10,74980
374879,12,5,74981
374886,4,37,74982
374892,6,38,74983
374895,17,11,74984
374897,10,1,74985
374906,16,21,74986
374908,16,28,74987
374911,1,7,74988
374914,2,43,74989
374916,10,42,74990
374922,10,20,74991
374931,7,27,74992
374941,19,17,74993
374949,19,20,74994
374958,13,29,74995
374958,7,18,74996
374966,3,10,74997
374973,4,32,74998
374978,9,15,74999
374983,19,36,75000
374984,18,28,75001
374994,10,0,75002
374994,18,14,75003
374995,3,25,75004
374998,2,34,75005
375001,15,28,75006
375003,20,45,75007
375013,13,14,75008
375014,19,22,75009
375015,11,24,75010
375019,6,23,75011
375027,11,23,75012
375032,14,3,75013
375035,2,11,75014
375040,20,7,75015
375050,14,48,75016
375060,19,7,75017
375066,17,18,75018
375074,16,21,75019
375080,7,15,75020
375088,20,26,75021
375094,10,2,75022
375101,3,21,75023
375103,3,27,75024
375107,13,10,75025
375117,20,5,75026
375126,6,4,75027
375134,6,34,75028
375134,11,45,75029
375139,10,43,75030
375139,20,37,75031
375144,18,40,75032
375150,4,24,75033
375151,2,20,75034
375155,19,5,75035
375160,8,34,75036
375166,17,21,75037
375176,4,0,75038
375181,14,48,75039
375188,13,29,75040
375188,17,33,75041
375189,5,42,75042
375195,7,47,75043
375205,2,43,75044
375205,7,7,75045
375214,3,4,75046
375223,10,21,75047
375224,9,43,75048
375230,6,24,75049
375240,8,26,75050
375249,19,23,75051
375249,11,1,75052
375255,10,26,75053
375263,9,4,75054
375268,12,19,75055
375277,4,40,75056
375281,3,30,75057
375282,1,15,75058
375286,14,21,75059
375289,8,26,75060
375299,18,15,75061
375304,20,19,75062
375304,13,44,75063
375307,18,25,75064
375314,17,7,75065
375315,12,41,75066
375318,5,35,75067
375326,11,35,75068
375333,3,7,75069
375341,17,4,75070
375347,16,18,75071
375347,19,35,75072
375349,13,34,75073
375356,18,4,75074
375363,14,13,75075
375365,14,17,75076
375369,8,44,75077
375371,3,13,75078
375377,7,1,75079
375387,4,19,75080
375391,19,24,75081
375397,11,0,75082
375404,12,20,75083
375407,18,33,75084
375417,4,10,75085
375425,17,33,75086
375429,16,11,75087
375431,11,2,75088
375437,2,21,75089
375445,15,48,75090
375452,15,22,75091
375452,1,30,75092
375457,7,26,75093
375466,18,28,75094
375469,2,30,75095
375470,17,14,75096
375477,13,12,75097
375480,10,22,75098
375485,20,43,75099
375492,18,15,75100
375502,17,34,75101
375505,4,1,75102
375506,5,49,75103
375515,18,35,75104
375523,6,41,75105
375532,5,33,75106
375532,3,0,75107
375539,6,42,75108
375539,20,9,75109
375546,19,28,75110
375546,14,39,75111
375553,18,35,75112
375560,20,14,75113
375566,16,42,75114
375573,7,7,75115
375580,4,17,75116
375588,8,18,75117
375593,1,45,75118
375594,2,34,75119
375600,15,7,75120
375601,3,4,75121
375601,15,25,75122
375602,1,39,75123
375606,9,21,75124
375610,10,43,75125
375615,15,33,75126
375624,14,40,75127
375633,9,1,75128
375639,3,29,75129
375642,6,5,75130
375651,12,36,75131
375652,12,36,75132
375660,11,8,75133
375670,2,44,75134
375671,10,35,75135
375675,4,9,75136
375679,6,39,75137
375679,10,27,75138
375680,1,6,75139
375682,1,37,75140
375683,13,30,75141
375684,4,44,75142
375694,2,16,75143
375700,3,33,75144
375706,1,19,75145
375707,4,19,75146
375713,13,49,75147
375723,7,14,75148
375729,4,42,75149
375739,8,3,75150
375745,20,24,75151
375747,5,5,75152
375749,9,25,75153
375758,9,9,75154
375766,7,8,75155
375768,12,41,75156
375776,6,7,75157
375784,4,3,75158
375785,17,0,75159
375785,18,14,75160
375793,20,29,75161
375799,8,13,75162
375800,8,13,75163
375810,2,20,75164
375814,2,34,75165
375819,1,28,75166
375823,8,38,75167
375828,19,27,75168
375832,19,3,75169
375835,15,21,75170
375840,5,50,75171
375844,9,44,75172
375850,3,13,75173
375854,20,15,75174
375854,13,33,75175
375855,10,11,75176
375862,17,22,75177
375868,7,9,75178
375870,3,39,75179
375879,11,50,75180
375885,1,14,75181
375891,7,27,75182
375896,11,14,75183
375897,7,40,75184
375898,14,39,75185
375898,5,10,75186
375907,1,45,75187
375914,13,40,75188
375917,4,41,75189
375926,5,22,75190
375927,6,48,75191
375930,4,24,75192
375933,1,44,75193
375943,6,2,75194
375952,11,39,75195
375952,20,41,75196
375954,8,10,75197
375964,11,38,75198
375966,17,15,75199
375969,17,17,75200
375973,1,11,75201
375982,10,34,75202
375983,6,18,75203
375992,12,22,75204
376002,11,40,75205
376011,6,25,75206
376016,1,21,75207
376026,7,34,75208
376026,19,18,75209
376030,16,23,75210
376035,13,7,75211
376036,3,28,75212
376038,7,47,75213
376043,2,16,75214
376053,5,39,75215
376055,7,16,75216
376065,8,22,75217
376065,16,10,75218
376074,12,21,75219
376083,5,32,75220
376087,8,10,75221
376088,16,10,75222
376089,7,11,75223
376091,2,47,75224
376098,11,29,75225
376105,20,35,75226
376115,6,34,75227
376119,12,39,75228
376126,8,38,75229
376133,9,15,75230
376135,5,47,75231
376144,13,40,75232
376147,15,50,75233
376152,20,36,75234
376156,12,26,75235
376159,9,16,75236
376161,16,24,75237
376168,9,31,75238
376171,10,48,75239
376174,6,14,75240
376183,10,37,75241
376189,10,17,75242
376193,9,42,75243
376202,19,0,75244
376204,2,28,75245
376213,11,17,75246
376216,2,12,75247
376224,11,49,75248
376234,15,29,75249
376234,19,44,75250
376243,8,2,75251
376248,9,50,75252
376255,6,26,75253
376262,16,9,75254
376272,20,28,75255
376279,17,23,75256
376280,18,2,75257
376290,1,37,75258
376294,12,44,75259
376299,4,47,75260
376308,16,4,75261
376315,10,13,75262
376318,6,30,75263
376326,8,42,75264
376327,19,2,75265
376335,6,33,75266
376338,15,35,75267
376340,13,22,75268
376348,18,49,75269
376351,16,2,75270
376358,3,44,75271
376365,10,27,75272
376368,2,21,75273
376369,10,40,75274
376370,8,10,75275
376377,20,44,75276
376384,8,36,75277
376386,5,27,75278
376396,10,15,75279
376406,17,46,75280
376410,2,50,75281
376414,3,32,75282
376419,10,0,75283
376419,4,33,75284
376420,4,40,75285
376428,10,33,75286
376436,14,41,75287
376442,12,5,75288
376446,2,9,75289
376453,4,35,75290
376453,11,13,75291
376457,5,3,75292
376462,1,19,75293
376469,8,4,75294
376471,19,17,75295
376472,18,10,75296
376479,3,3,75297
376483,17,44,75298
376483,4,32,75299
376489,11,23,75300
376493,13,2,75301
376498,10,48,75302
376500,6,31,75303
376501,17,49,75304
376505,10,3,75305
376515,18,19,75306
376523,10,45,75307
376527,2,13,75308
376535,6,24,75309
376545,14,2,75310
376553,3,37,75311
376554,1,39,75312
376562,8,29,75313
376563,19,37,75314
376566,13,35,75315
376569,14,24,75316
376571,5,22,75317
376573,12,43,75318
376575,4,5,75319
376584,16,13,75320
376586,3,2,75321
376592,20,6,75322
376601,16,20,75323
376607,9,50,75324
376611,3,9,75325
376614,17,30,75326
376615,13,5,75327
376622,19,37,75328
376626,10,13,75329
376635,4,26,75330
376635,3,16,75331
376640,16,0,75332
376645,5,35,75333
376652,18,48,75334
376652,9,29,75335
376658,3,11,75336
376662,6,6,75337
376664,1,28,75338
376666,17,25,75339
376675,7,45,75340
376678,20,5,75341
376679,7,7,75342
376683,15,5,75343
376688,11,29,75344
376697,19,7,75345
376700,13,4,75346
376700,20,50,75347
376705,14,8,75348
376712,4,18,75349
376712,18,41,75350
376721,17,36,75351
376721,14,14,75352
376731,3,10,75353
376734,9,11,75354
376741,9,13,75355
376747,19,40,75356
376751,18,11,75357
376759,6,29,75358
376759,16,21,75359
376766,20,38,75360
376774,13,44,75361
376775,13,39,75362
376784,12,20,75363
376794,20,3,75364
376803,16,40,75365
376808,5,44,75366
376810,8,3,75367
376812,2,4,75368
376820,20,47,75369
376827,4,2,75370
376830,9,24,75371
376838,1,12,75372
376843,11,2,75373
376853,17,20,75374
376857,6,31,75375
376859,5,6,75376
376868,15,49,75377
376875,15,6,75378
376882,16,28,75379
376887,12,48,75380
376889,19,15,75381
376890,7,35,75382
376891,5,47,75383
376893,3,46,75384
376894,17,3,75385
376903,20,11,75386
376909,19,30,75387
376910,19,44,75388
376920,10,48,75389
376922,2,16,75390
376928,16,25,75391
376928,20,11,75392
376929,14,36,75393
376930,3,21,75394
376932,5,25,75395
376936,8,41,75396
376944,10,49,75397
376954,14,38,75398
376964,14,35,75399
376970,9,21,75400
376976,16,5,75401
376977,6,33,75402
376982,20,45,75403
376985,12,16,75404
376994,13,33,75405
377004,19,26,75406
377011,10,5,75407
377021,12,33,75408
377028,19,40,75409
377034,1,45,75410
377041,12,36,75411
377047,13,50,75412
377051,18,20,75413
377057,3,34,75414
377066,5,35,75415
377073,13,43,75416
377083,8,15,75417
377084,10,36,75418
377085,1,18,75419
377089,2,10,75420
377090,12,24,75421
377098,5,20,75422
377105,16,37,75423
377105,20,14,75424
377113,17,43,75425
377119,8,25,75426
377126,19,41,75427
377129,18,10,75428
377131,19,31,75429
377139,13,3,75430
377144,3,47,75431
377149,2,49,75432
377157,1,39,75433
377160,4,34,75434
377169,3,26,75435
377174,4,13,75436
377179,20,20,75437
377188,7,16,75438
377190,7,19,75439
377194,19,14,75440
377203,19,17,75441
377206,12,9,75442
377216,18,41,75443
377216,11,18,75444
377224,8,39,75445
377232,11,14,75446
377240,7,16,75447
377241,11,5,75448
377250,9,23,75449
377250,9,39,75450
377251,18,46,75451
377256,18,16,75452
377264,11,6,75453
377266,19,46,75454
377271,19,8,75455
377271,8,4,75456
377276,18,23,75457
377278,15,27,75458
377279,20,25,75459
377285,16,38,75460
377291,17,35,75461
377292,14,36,75462
377294,19,44,75463
377304,18,38,75464
377307,8,16,75465
377310,16,46,75466
377311,7,36,75467
377318,3,27,75468
377328,17,8,75469
377330,18,0,75470
377338,12,14,75471
377339,7,8,75472
377346,12,11,75473
377356,12,34,75474
377358,7,47,75475
377360,12,13,75476
377364,19,26,75477
377365,3,40,75478
377374,9,14,75479
377380,11,32,75480
377389,18,7,75481
377397,19,49,75482
377397,15,47,75483
377403,1,21,75484
377411,1,10,75485
377417,14,4,75486
377417,13,9,75487
377417,3,16,75488
377427,18,36,75489
377433,7,10,75490
377440,13,23,75491
377447,8,19,75492
377450,11,21,75493
377453,12,33,75494
377456,17,13,75495
377460,1,34,75496
377469,9,6,75497
377473,13,15,75498
377480,20,30,75499
377485,19,22,75500
377492,10,9,75501
377500,19,1,75502
377508,8,41,75503
377513,18,23,75504
377514,20,35,75505
377523,4,6,75506
377527,6,29,75507
377531,2,31,75508
377540,12,30,75509
377547,19,18,75510
377557,13,9,75511
377566,9,39,75512
377575,7,48,75513
377579,11,18,75514
377581,3,40,75515
377589,9,42,75516
377596,17,0,75517
377596,2,13,75518
377598,20,8,75519
377601,17,3,75520
377611,16,40,75521
377616,17,46,75522
377624,17,43,75523
377627,11,0,75524
377632,12,43,75525
377638,4,33,75526
377640,18,5,75527
377645,15,36,75528
377652,14,2,75529
377655,5,33,75530
377657,8,29,75531
377665,20,0,75532
377673,10,27,75533
377680,9,5,75534
377680,20,46,75535
377686,20,28,75536
377690,11,48,75537
377700,14,49,75538
377710,14,40,75539
377711,9,31,75540
377716,7,39,75541
377721,17,38,75542
377724,3,25,75543
377724,7,30,75544
377727,8,11,75545
377727,19,25,75546
377734,16,37,75547
377738,5,9,75548
377746,9,25,75549
377753,5,35,75550
377762,3,32,75551
377771,13,20,75552
377779,13,14,75553
377780,7,5,75554
377785,15,39,75555
377792,19,3,75556
377801,16,28,75557
377804,9,13,75558
377808,1,7,75559
377817,15,50,75560
377824,16,44,75561
377828,11,42,75562
377835,20,38,75563
377841,8,32,75564
377847,12,46,75565
377855,8,13,75566
377858,13,7,75567
377868,14,24,75568
377873,12,0,75569
377876,7,28,75570
377884,6,47,75571
377885,16,13,75572
377887,5,38,75573
377897,6,33,75574
377902,16,16,75575
377905,15,10,75576
377914,14,9,75577
377919,17,19,75578
377922,13,1,75579
377925,15,35,75580
377927,14,12,75581
377935,16,4,75582
377937,10,23,75583
377943,12,14,75584
377951,11,13,75585
377953,19,0,75586
377959,2,43,75587
377963,5,32,75588
377965,7,24,75589
377975,12,26,75590
377981,3,32,75591
377983,19,8,75592
377987,4,33,75593
377995,19,10,75594
377995,7,16,75595
377995,12,1,75596
378000,12,47,75597
378007,3,35,75598
378016,5,5,75599
378024,13,44,75600
378031,18,20,75601
378034,9,6,75602
378042,19,14,75603
378049,10,31,75604
378052,6,24,75605
378062,2,35,75606
378071,10,30,75607
378079,9,7,75608
378083,4,15,75609
378093,1,18,75610
378095,14,48,75611
378103,19,43,75612
378104,14,45,75613
378105,20,8,75614
378105,16,3,75615
378114,20,17,75616
378119,19,22,75617
378126,10,39,75618
378134,14,7,75619
378137,18,12,75620
378143,17,13,75621
378153,19,0,75622
378162,20,47,75623
378163,16,46,75624
378173,6,29,75625
378174,16,49,75626
378180,18,26,75627
378189,13,27,75628
378196,18,44,75629
378203,2,25,75630
378210,6,16,75631
378212,12,49,75632
378214,19,45,75633
378218,6,9,75634
378223,2,3,75635
378228,4,8,75636
378236,16,48,75637
378242,7,21,75638
378245,10,36,75639
378251,6,26,75640
378260,2,14,75641
378263,9,8,75642
378263,16,14,75643
378265,8,24,75644
378270,15,39,75645
378280,9,22,75646
378283,18,9,75647
378286,6,2,75648
378293,8,48,75649
378294,11,10,75650
378299,7,19,75651
378309,4,16,75652
378310,1,20,75653
378311,5,49,75654
378319,7,12,75655
378319,14,39,75656
378323,9,35,75657
378324,5,18,75658
378332,15,2,75659
378341,8,45,75660
378349,12,5,75661
378357,10,6,75662
378366,16,44,75663
378373,9,30,75664
378376,16,50,75665
378381,8,15,75666
378381,12,29,75667
378385,3,31,75668
378395,20,40,75669
378400,17,0,75670
378404,2,45,75671
378406,18,5,75672
378407,3,37,75673
378412,14,7,75674
378421,14,24,75675
378427,3,41,75676
378434,11,8,75677
378434,3,16,75678
378441,7,48,75679
378446,5,26,75680
378448,10,21,75681
378451,14,37,75682
378461,20,15,75683
378467,19,28,75684
378467,12,41,75685
378468,12,40,75686
378474,6,31,75687
378476,17,40,75688
378485,19,23,75689
378487,6,30,75690
378491,10,26,75691
378499,19,47,75692
378509,19,40,75693
378519,11,37,75694
378522,19,46,75695
378531,11,15,75696
