374671,18,49,74641
374676,3,26,74642
374676,17,34,74643
374680,14,37,74644
374681,17,41,74645
374688,10,15,74646
374688,3,8,74647
374693,2,33,74648
374700,6,3,74649
374709,16,26,74650
374711,8,16,74651
374715,4,30,74652
374716,11,36,74653
374724,7,15,74654
374724,13,13,74655
374733,3,44,74656
374738,1,23,74657
374742,6,10,74658
374749,14,38,74659
374759,7,20,74660
374761,9,16,74661
374764,4,31,74662
374768,7,29,74663
374771,20,15,74664
374776,18,44,74665
374780,7,4,74666
374785,19,8,74667
374793,17,19,74668
374797,9,13,74669
374801,7,6,74670
374804,17,35,74671
374814,3,3,74672
374820,19,1,74673
374828,9,22,74674
374838,16,14,74675
374843,7,14,74676
374852,1,7,74677
374861,11,22,74678
374863,18,18,74679
374870,10,12,74680
374880,11,13,74681
374887,4,10,74682
374894,17,3,74683
374902,12,22,74684
374909,18,15,74685
374919,19,17,74686
374925,5,6,74687
374931,5,8,74688
374938,10,20,74689
374943,20,32,74690
374945,13,19,74691
374947,16,21,74692
374957,10,9,74693
374964,17,3,74694
374967,12,3,74695
374975,17,17,74696
374980,9,35,74697
374981,17,7,74698
374982,6,33,74699
374992,16,42,74700
375000,19,19,74701
375007,13,42,74702
375011,14,49,74703
375019,11,5,74704
375021,11,29,74705
375028,12,32,74706
375034,9,28,74707
375038,8,36,74708
375045,18,5,74709
375047,20,28,74710
375053,10,44,74711
375057,7,8,74712
375064,3,25,74713
375072,11,28,74714
375078,17,35,74715
375086,11,34,74716
375093,5,42,74717
375093,20,20,74718
375094,9,43,74719
375094,4,14,74720
375101,16,24,74721
375107,7,43,74722
375117,9,2,74723
375119,14,29,74724
375121,16,31,74725
375131,16,3,74726
375140,5,28,74727
375148,16,30,74728
375155,11,33,74729
375158,5,34,74730
375162,1,35,74731
375164,15,11,74732
375174,16,8,74733
375177,15,34,74734
375185,6,8,74735
375192,5,18,74736
375199,10,27,74737
375202,9,4,74738
375204,4,40,74739
375204,11,41,74740
375208,15,47,74741
375212,5,36,74742
375219,17,4,74743
375228,13,0,74744
375233,4,1,74745
375241,18,22,74746
375249,10,36,74747
375254,3,34,74748
375264,15,44,74749
375272,6,5,74750
375281,14,13,74751
375282,19,31,74752
375285,20,45,74753
375288,8,8,74754
375292,11,29,74755
375298,18,6,74756
375298,15,36,74757
375303,9,43,74758
375310,3,5,74759
375314,16,33,74760
375322,14,41,74761
375324,6,50,74762
375325,3,43,74763
375332,6,49,74764
375332,3,8,74765
375337,17,34,74766
375337,18,7,74767
375341,11,15,74768
375347,6,36,74769
375353,16,11,74770
375358,3,36,74771
375358,16,37,74772
375367,7,42,74773
375375,20,5,74774
375385,13,11,74775
375389,7,24,74776
375394,18,35,74777
375404,9,15,74778
375410,9,36,74779
375412,18,45,74780
375420,14,27,74781
375424,6,50,74782
375431,10,0,74783
375438,15,29,74784
375441,2,9,74785
375444,9,42,74786
375446,3,49,74787
375450,15,23,74788
375456,5,38,74789
375466,6,39,74790
375467,17,23,74791
375474,14,15,74792
375476,6,41,74793
375476,4,9,74794
375485,20,29,74795
375486,2,47,74796
375490,11,13,74797
375493,11,27,74798
375494,11,45,74799
375499,13,46,74800
375506,5,18,74801
375515,14,15,74802
375523,4,34,74803
375523,2,36,74804
375526,11,34,74805
375535,14,20,74806
375541,16,25,74807
375544,19,16,74808
375546,20,46,74809
375554,17,47,74810
375560,9,18,74811
375560,10,34,74812
375565,8,10,74813
375573,6,9,74814
375574,3,41,74815
375574,6,34,74816
375580,5,30,74817
375588,3,33,74818
375593,13,20,74819
375603,6,48,74820
375604,5,10,74821
375613,9,46,74822
375621,20,17,74823
375626,13,25,74824
375630,8,50,74825
375633,9,19,74826
375634,16,1,74827
375639,9,13,74828
375648,17,2,74829
375648,3,8,74830
375657,15,29,74831
375658,13,0,74832
375666,4,40,74833
375672,5,15,74834
375674,8,23,74835
375681,17,50,74836
375686,8,41,74837
375695,7,38,74838
375702,20,16,74839
375711,12,41,74840
375713,5,46,74841
375723,2,43,74842
375728,9,30,74843
375730,11,40,74844
375733,10,27,74845
375738,4,7,74846
375747,5,25,74847
375753,19,3,74848
375754,7,1,74849
375762,14,33,74850
375768,18,47,74851
375774,13,11,74852
375779,11,10,74853
375779,19,13,74854
375784,19,3,74855
375791,16,14,74856
375798,4,31,74857
375799,13,12,74858
375805,20,46,74859
375809,6,30,74860
375816,2,49,74861
375817,20,19,74862
375822,2,7,74863
375828,20,14,74864
375833,3,49,74865
375837,14,13,74866
375845,3,43,74867
375851,9,15,74868
375852,13,40,74869
375852,14,41,74870
375859,20,10,74871
375860,9,18,74872
375867,5,35,74873
375869,9,49,74874
375871,13,50,74875
375879,11,49,74876
375886,18,27,74877
375894,16,8,74878
375902,14,3,74879
375905,19,12,74880
375913,14,0,74881
375921,8,10,74882
375929,13,10,74883
375935,1,1,74884
375937,13,17,74885
375943,7,31,74886
375949,9,15,74887
375956,8,6,74888
375964,16,13,74889
375973,10,46,74890
375976,12,6,74891
375983,15,8,74892
375989,10,5,74893
375999,15,32,74894
375999,1,19,74895
376005,18,38,74896
376009,18,7,74897
376009,4,36,74898
376016,7,44,74899
376018,12,24,74900
376026,4,9,74901
376030,17,39,74902
376038,3,49,74903
376048,11,43,74904
376056,12,24,74905
376064,8,50,74906
376070,7,42,74907
376071,1,6,74908
376076,1,28,74909
376080,5,0,74910
376088,13,30,74911
376096,3,20,74912
376099,16,38,74913
376099,14,5,74914
376108,12,50,74915
376118,2,6,74916
376123,12,6,74917
376126,4,42,74918
376136,11,17,74919
376144,14,24,74920
376147,4,31,74921
376157,18,6,74922
376162,3,40,74923
376165,20,28,74924
376174,4,13,74925
376175,1,11,74926
376180,16,33,74927
376184,16,46,74928
376185,19,14,74929
376188,17,6,74930
376192,16,20,74931
376202,4,18,74932
376205,4,32,74933
376215,7,49,74934
376217,17,28,74935
376221,16,2,74936
376226,14,38,74937
376236,16,31,74938
376236,12,22,74939
376245,12,0,74940
376251,11,28,74941
376258,2,33,74942
376268,10,18,74943
376268,7,17,74944
376273,2,13,74945
376282,2,1,74946
376286,11,45,74947
376292,11,33,74948
376293,17,17,74949
376300,18,18,74950
376308,17,43,74951
376308,18,21,74952
376313,2,17,74953
376322,18,10,74954
376330,9,35,74955
376332,13,18,74956
376337,5,50,74957
376344,12,17,74958
376346,4,4,74959
376352,18,17,74960
376353,13,15,74961
376361,2,35,74962
376363,14,50,74963
376365,7,11,74964
376375,13,19,74965
376385,2,2,74966
376389,7,41,74967
376399,20,6,74968
376406,8,42,74969
376411,20,20,74970
376416,4,28,74971
376419,18,8,74972
376422,16,16,74973
376425,10,23,74974
376431,6,19,74975
376440,5,14,74976
376449,17,5,74977
376449,5,22,74978
376457,17,11,74979
376463,18,18,74980
376467,8,20,74981
376473,2,25,74982
376476,11,17,74983
376481,15,18,74984
376486,17,0,74985
376496,4,27,74986
376504,11,34,74987
376507,2,4,74988
376509,11,50,74989
376517,3,25,74990
376527,18,48,74991
376530,13,24,74992
376538,16,24,74993
376538,6,34,74994
376541,1,8,74995
376541,20,12,74996
376550,15,21,74997
376554,9,15,74998
376563,13,6,74999
376570,6,13,75000
376572,7,10,75001
376574,10,16,75002
376576,6,16,75003
376578,8,1,75004
376583,7,35,75005
376586,4,31,75006
376593,15,29,75007
376593,10,43,75008
376594,1,45,75009
376599,5,28,75010
376603,16,19,75011
376611,11,1,75012
376614,18,39,75013
376617,19,4,75014
376617,19,22,75015
376621,13,29,75016
376622,3,40,75017
376631,18,44,75018
376639,16,26,75019
376646,7,36,75020
376654,8,40,75021
376655,6,25,75022
376661,2,30,75023
376670,9,21,75024
376677,14,0,75025
376680,15,24,75026
376688,13,14,75027
376694,11,4,75028
376695,4,38,75029
376702,19,42,75030
376705,11,34,75031
376710,19,12,75032
376712,7,48,75033
376720,4,30,75034
376727,3,43,75035
376737,8,46,75036
376742,16,2,75037
376748,1,40,75038
376748,12,49,75039
376750,9,32,75040
376755,3,32,75041
376765,17,13,75042
376774,17,10,75043
376777,7,37,75044
376785,15,2,75045
376790,1,40,75046
376796,8,11,75047
376798,14,35,75048
376807,6,46,75049
376810,18,22,75050
376816,5,44,75051
376825,17,49,75052
376831,13,39,75053
376836,11,46,75054
376843,9,23,75055
376846,19,32,75056
376852,13,46,75057
376855,5,6,75058
376862,20,17,75059
376871,6,7,75060
376871,5,38,75061
376876,11,18,75062
376877,3,23,75063
376881,1,5,75064
376890,3,28,75065
376892,18,49,75066
376895,7,11,75067
376901,2,1,75068
376903,8,23,75069
376907,10,43,75070
376917,19,47,75071
376917,7,45,75072
376924,10,36,75073
376924,13,13,75074
376927,19,44,75075
376927,5,31,75076
376937,17,24,75077
376937,1,15,75078
376940,15,36,75079
376941,2,41,75080
376949,4,19,75081
376958,4,40,75082
376966,11,8,75083
376972,6,44,75084
376973,13,5,75085
376977,3,1,75086
376987,13,43,75087
376989,18,50,75088
376994,20,27,75089
377001,5,49,75090
377006,18,5,75091
377009,20,5,75092
377009,14,29,75093
377011,14,22,75094
377021,7,2,75095
377021,11,37,75096
377030,9,23,75097
377031,19,45,75098
377041,3,6,75099
377043,12,49,75100
377044,8,8,75101
377053,15,18,75102
377063,2,38,75103
377073,16,10,75104
377083,10,13,75105
377087,14,50,75106
377095,14,47,75107
377095,3,5,75108
377100,9,1,75109
377101,6,21,75110
377110,14,39,75111
377116,15,17,75112
377121,14,6,75113
377131,1,30,75114
377135,2,43,75115
377145,4,4,75116
377155,16,20,75117
377163,17,17,75118
377164,14,20,75119
377165,19,24,75120
377165,2,34,75121
377173,18,45,75122
377178,5,46,75123
377186,1,13,75124
377190,4,47,75125
377193,11,9,75126
377199,4,13,75127
377208,8,5,75128
377213,7,38,75129
377221,8,16,75130
377224,4,44,75131
377226,19,3,75132
377236,18,14,75133
377243,12,2,75134
377243,1,38,75135
377251,15,50,75136
377261,10,14,75137
377269,3,2,75138
377279,6,20,75139
377288,18,10,75140
377296,11,31,75141
377306,9,34,75142
377311,20,44,75143
377315,1,34,75144
377317,11,20,75145
377326,3,19,75146
377332,3,38,75147
377342,16,33,75148
377352,14,46,75149
377354,15,40,75150
377354,17,25,75151
377356,3,36,75152
377364,13,32,75153
377373,12,39,75154
377377,10,4,75155
377387,1,34,75156
377391,3,47,75157
377400,11,14,75158
377406,10,3,75159
377410,4,13,75160
377417,6,1,75161
377419,11,20,75162
377423,1,9,75163
377429,10,14,75164
377439,20,24,75165
377449,4,30,75166
377451,2,1,75167
377458,5,11,75168
377468,16,43,75169
377469,3,8,75170
377469,8,15,75171
377477,10,11,75172
377485,2,25,75173
377495,10,49,75174
377505,8,3,75175
377506,12,4,75176
377514,7,18,75177
377514,20,10,75178
377522,10,12,75179
377524,10,11,75180
377525,14,24,75181
377534,11,27,75182
377537,17,35,75183
377544,1,32,75184
377545,16,1,75185
377553,8,14,75186
377555,18,15,75187
377561,6,39,75188
377562,6,24,75189
377571,9,27,75190
377576,14,41,75191
377579,1,20,75192
377580,15,17,75193
377582,19,38,75194
377592,18,15,75195
377593,3,9,75196
377603,9,20,75197
377610,5,30,75198
377614,1,38,75199
377616,7,8,75200
377621,12,5,75201
377625,18,0,75202
377631,11,36,75203
377638,2,30,75204
377639,4,16,75205
377643,4,37,75206
377649,5,32,75207
377657,12,23,75208
377666,14,15,75209
377672,7,38,75210
377673,15,26,75211
377678,6,4,75212
377680,20,43,75213
377686,14,32,75214
377695,18,41,75215
377704,4,17,75216
377709,15,10,75217
377715,20,41,75218
377717,16,15,75219
377722,11,44,75220
377724,16,18,75221
377725,15,20,75222
377731,17,30,75223
377735,16,29,75224
377736,4,43,75225
377739,3,13,75226
377746,10,23,75227
377747,3,41,75228
377749,11,43,75229
377754,5,43,75230
377756,14,9,75231
377757,19,33,75232
377766,2,9,75233
377774,6,22,75234
377781,10,16,75235
377787,16,43,75236
377787,2,18,75237
377795,12,17,75238
377805,13,24,75239
377810,16,33,75240
377817,9,2,75241
377825,18,8,75242
377829,9,23,75243
377837,18,30,75244
377839,18,13,75245
377843,6,27,75246
377851,8,31,75247
377855,5,0,75248
377858,4,10,75249
377864,15,8,75250
377866,8,0,75251
377867,18,2,75252
377867,11,5,75253
377871,11,33,75254
377876,12,15,75255
377884,8,44,75256
377892,16,33,75257
377896,17,28,75258
377897,5,18,75259
377899,8,26,75260
377901,17,13,75261
377907,14,10,75262
377911,10,32,75263
377915,15,18,75264
377916,14,29,75265
377923,10,6,75266
377924,14,8,75267
377932,16,21,75268
377939,7,12,75269
377946,16,43,75270
377947,20,14,75271
377949,3,36,75272
377952,12,7,75273
377953,15,7,75274
377957,1,48,75275
377963,19,9,75276
377968,4,27,75277
377968,13,13,75278
377978,2,42,75279
377984,17,0,75280
377993,11,8,75281
378001,19,21,75282
378001,5,3,75283
378008,9,43,75284
378010,5,48,75285
378020,10,39,75286
378022,5,49,75287
378023,16,40,75288
378032,10,9,75289
378042,12,11,75290
378044,8,49,75291
378048,8,47,75292
378054,2,30,75293
378059,2,5,75294
378061,1,22,75295
378061,10,38,75296
378064,7,34,75297
378068,16,26,75298
378078,9,43,75299
378088,19,13,75300
378088,10,25,75301
378094,10,23,75302
378100,9,36,75303
378108,6,28,75304
378109,15,26,75305
378110,18,45,75306
378111,14,8,75307
378113,10,46,75308
378118,6,46,75309
378124,1,38,75310
378128,5,45,75311
378135,11,8,75312
378140,8,37,75313
378142,3,46,75314
378145,14,4,75315
378155,1,37,75316
378161,19,20,75317
378167,9,30,75318
378169,12,12,75319
378179,5,47,75320
378182,1,44,75321
378185,3,35,75322
378185,3,28,75323
378191,5,8,75324
378198,10,15,75325
378205,8,9,75326
378207,20,32,75327
378216,2,1,75328
378220,11,0,75329
378222,1,16,75330
378223,11,15,75331
378223,20,4,75332
378233,12,5,75333
378237,1,4,75334
378245,14,6,75335
378247,7,46,75336
378248,19,22,75337
378252,1,47,75338
378262,3,17,75339
378264,2,12,75340
378266,14,46,75341
378268,4,13,75342
378272,1,5,75343
378282,20,46,75344
378285,10,1,75345
378295,4,41,75346
378301,11,0,75347
378302,1,15,75348
378303,14,35,75349
378311,7,11,75350
378313,12,1,75351
378323,10,10,75352
378325,2,48,75353
378327,14,37,75354
378335,11,10,75355
378343,20,28,75356
378343,16,9,75357
378343,16,6,75358
378346,18,27,75359
378348,13,23,75360
378352,9,41,75361
378362,12,24,75362
378362,2,28,75363
378368,3,25,75364
378378,6,0,75365
378388,10,0,75366
378392,19,12,75367
378393,5,13,75368
378400,11,14,75369
378405,20,6,75370
378415,16,25,75371
378422,12,2,75372
378429,16,34,75373
378439,8,13,75374
378439,4,8,75375
378440,16,21,75376
378447,17,47,75377
378451,2,40,75378
378456,10,44,75379
378457,4,29,75380
378465,13,21,75381
378474,15,15,75382
378475,9,30,75383
378478,15,1,75384
378482,18,8,75385
378492,18,18,75386
378492,5,38,75387
378502,12,44,75388
378507,15,29,75389
378511,2,50,75390
378515,7,26,75391
378523,1,44,75392
378529,13,46,75393
378529,14,13,75394
378536,16,27,75395
378537,18,25,75396
378541,4,34,75397
378549,5,14,75398
378552,20,20,75399
378559,6,6,75400
378560,3,13,75401
378564,8,23,75402
378570,18,26,75403
378578,4,37,75404
378582,15,40,75405
378582,14,1,75406
378585,4,49,75407
378591,18,27,75408
378595,14,9,75409
378595,1,34,75410
378597,15,12,75411
378607,13,20,75412
378612,19,3,75413
378619,11,34,75414
378626,17,47,75415
378633,3,13,75416
378635,20,18,75417
378644,6,5,75418
378646,10,3,75419
378652,11,25,75420
378658,10,10,75421
378663,1,33,75422
378673,9,3,75423
378674,14,48,75424
378683,1,15,75425
378685,20,30,75426
378688,19,37,75427
378698,1,30,75428
378707,18,12,75429
378717,15,6,75430
378717,4,8,75431
378721,20,23,75432
378725,18,8,75433
378735,12,33,75434
378743,3,18,75435
378746,7,3,75436
378752,5,34,75437
378759,2,27,75438
378769,19,11,75439
378770,12,18,75440
378779,12,12,75441
378787,1,39,75442
378788,20,43,75443
378795,14,24,75444
378803,13,2,75445
378810,6,48,75446
378816,9,36,75447
378816,19,41,75448
378823,15,3,75449
378831,4,42,75450
378839,3,49,75451
378846,20,44,75452
378852,19,28,75453
378855,6,20,75454
378862,6,34,75455
378868,8,43,75456
378877,5,40,75457
378880,17,41,75458
378885,15,27,75459
378892,3,15,75460
378902,2,10,75461
378910,16,37,75462
378918,7,35,75463
378921,5,9,75464
378923,9,39,75465
378930,20,11,75466
378939,11,28,75467
378948,9,16,75468
378954,17,15,75469
378962,14,48,75470
378968,19,20,75471
378974,9,28,75472
378977,13,29,75473
378982,8,24,75474
378986,13,11,75475
378994,8,29,75476
379003,18,17,75477
379005,1,32,75478
379012,19,38,75479
379022,11,25,75480
379023,18,20,75481
379032,1,41,75482
379037,3,38,75483
379044,17,7,75484
379054,13,15,75485
379060,15,34,75486
379060,20,23,75487
379067,3,10,75488
379075,16,23,75489
379084,7,4,75490
379089,3,3,75491
379093,16,50,75492
379098,19,0,75493
379100,20,27,75494
379109,2,21,75495
379116,8,29,75496
379125,12,4,75497
379127,5,29,75498
379133,11,11,75499
379142,17,31,75500
379152,6,32,75501
379161,16,32,75502
379168,9,30,75503
379177,5,43,75504
379180,16,41,75505
379181,19,23,75506
379186,17,29,75507
379191,10,47,75508
379196,12,25,75509
379206,10,30,75510
379214,20,11,75511
379221,18,18,75512
379221,14,44,75513
379222,14,46,75514
379222,10,30,75515
379224,20,48,75516
379226,8,27,75517
379231,11,12,75518
379231,20,47,75519
379235,3,6,75520
379238,14,50,75521
379245,5,7,75522
379254,20,35,75523
379255,4,42,75524
379257,5,42,75525
379263,7,46,75526
379268,4,18,75527
379274,13,16,75528
379280,9,42,75529
379281,4,37,75530
379287,11,49,75531
379288,8,2,75532
379296,11,0,75533
379302,14,15,75534
379310,9,34,75535
379319,3,10,75536
379323,3,31,75537
379328,20,25,75538
379333,10,6,75539
379339,4,16,75540
379344,3,0,75541
379348,19,8,75542
379352,7,29,75543
379353,7,36,75544
379359,15,41,75545
379365,10,3,75546
379375,5,47,75547
379375,9,13,75548
379381,4,34,75549
379389,16,31,75550
379391,14,11,75551
379398,20,9,75552
379406,16,49,75553
379410,4,1,75554
379410,7,41,75555
379413,19,23,75556
379413,1,1,75557
379416,1,25,75558
379419,16,32,75559
379421,1,10,75560
379428,15,37,75561
379436,5,10,75562
379442,5,11,75563
379452,14,32,75564
379456,13,45,75565
379466,9,21,75566
379468,20,23,75567
379478,2,13,75568
379479,4,27,75569
379486,18,17,75570
379486,12,19,75571
379490,19,38,75572
379493,6,35,75573
379502,5,38,75574
379506,7,28,75575
379511,4,44,75576
379512,10,5,75577
379517,8,15,75578
379521,6,48,75579
379531,5,11,75580
379536,13,42,75581
379542,16,6,75582
379543,1,43,75583
379544,4,34,75584
379544,17,42,75585
379546,9,8,75586
379550,12,26,75587
379555,17,42,75588
379563,1,50,75589
379569,5,2,75590
379573,19,21,75591
379582,15,9,75592
379590,5,15,75593
379599,7,22,75594
379603,2,27,75595
379610,6,50,75596
379615,11,43,75597
379624,18,44,75598
379633,8,22,75599
379641,12,1,75600
379644,6,10,75601
379647,4,45,75602
379647,13,26,75603
379652,9,43,75604
379659,3,12,75605
379665,16,34,75606
379665,13,5,75607
379667,8,39,75608
379668,19,19,75609
379676,14,37,75610
379679,12,16,75611
379681,9,16,75612
379688,17,1,75613
379698,10,39,75614
379705,12,19,75615
379708,12,25,75616
379718,7,39,75617
379720,12,42,75618
379728,4,32,75619
379737,4,11,75620
379737,5,23,75621
379739,1,7,75622
379744,15,16,75623
379746,20,29,75624
379746,11,8,75625
379753,9,19,75626
379758,10,1,75627
379765,13,8,75628
379765,15,20,75629
379775,11,14,75630
379784,13,23,75631
379790,13,9,75632
379794,19,12,75633
379795,7,27,75634
379805,20,17,75635
379806,13,43,75636
379806,17,37,75637
379806,19,45,75638
379813,2,21,75639
379817,9,14,75640
379825,19,36,75641
379831,6,1,75642
379833,17,30,75643
379835,20,45,75644
379837,1,38,75645
379840,5,17,75646
379844,8,47,75647
379854,13,19,75648
379859,18,32,75649
379859,12,30,75650
379861,1,4,75651
379869,2,19,75652
379879,7,21,75653
379884,12,20,75654
379888,15,30,75655
379888,19,10,75656
379888,11,15,75657
379893,2,3,75658
379896,20,14,75659
379902,13,43,75660
379907,20,16,75661
379909,8,48,75662
379915,15,40,75663
379925,1,5,75664
379932,8,22,75665
379939,20,32,75666
379939,14,46,75667
379947,9,45,75668
379956,4,11,75669
379961,18,33,75670
379968,15,10,75671
379972,4,42,75672
379979,7,40,75673
379979,11,8,75674
379980,1,43,75675
379987,6,41,75676
379993,8,39,75677
380002,18,48,75678
380011,9,35,75679
380015,17,44,75680
380015,13,46,75681
380023,12,25,75682
380031,14,33,75683
380041,18,48,75684
380044,12,27,75685
380047,7,46,75686
380051,12,20,75687
380052,7,2,75688
380057,8,2,75689
380063,6,40,75690
380071,11,30,75691
380072,14,6,75692
